,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2012-12-13,5370,,                   0.44,                  12.63,                   0.25,
2012-12-14,5450,,                   0.45,                  12.81,                   0.26,
2012-12-17,5430,,                   0.45,                  12.77,                   0.26,
2012-12-18,5430,,                   0.45,                  12.77,                   0.26,
2012-12-20,5440,,                   0.45,                  12.79,                   0.26,
2012-12-21,5770,,                   0.47,                  13.56,                   0.27,
2012-12-24,5820,,                   0.48,                  13.68,                   0.28,
2012-12-26,5750,,                   0.47,                  13.52,                   0.27,
2012-12-27,5800,,                   0.48,                  13.63,                   0.27,
2012-12-28,5670,,                   0.47,                  13.33,                   0.27,
2013-01-02,5680,                  14.92,                   0.46,                   4.17,                   0.25,
2013-01-03,5800,                  15.24,                   0.46,                   4.26,                   0.26,
2013-01-04,5930,                  15.58,                   0.48,                   4.36,                   0.26,
2013-01-07,5970,                  15.68,                   0.48,                   4.39,                   0.26,
2013-01-08,5850,                  15.37,                   0.47,                   4.30,                   0.26,
2013-01-09,5670,                  14.90,                   0.45,                   4.17,                   0.25,
