,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2012-04-12,5840,,                   0.13,,                   0.05,
2012-04-13,5950,,                   0.14,,                   0.05,
2012-04-16,5890,,                   0.13,,                   0.05,
2012-04-17,5860,,                   0.13,,                   0.05,
2012-04-18,5850,,                   0.13,,                   0.05,
2012-04-19,5850,,                   0.13,,                   0.05,
2012-04-20,5750,,                   0.13,,                   0.05,
2012-04-23,5670,,                   0.13,,                   0.05,
2012-04-24,5540,,                   0.13,,                   0.04,
2012-04-25,5590,,                   0.13,,                   0.04,
2012-04-26,5580,,                   0.13,,                   0.04,
2012-04-27,5550,,                   0.13,,                   0.04,
2012-04-30,5600,,                   0.13,,                   0.04,
2012-05-02,5540,,                   0.13,,                   0.04,
2012-05-03,5540,,                   0.13,,                   0.04,
2012-05-04,5570,,                   0.13,,                   0.04,
2012-05-07,5410,,                   0.12,,                   0.04,
2012-05-08,5440,,                   0.12,,                   0.04,
2012-05-09,5360,,                   0.12,,                   0.04,
2012-05-10,5300,,                   0.12,,                   0.04,
2012-05-11,5150,,                   0.12,,                   0.04,
2012-05-14,5000,,                   0.11,,                   0.04,
2012-05-15,4950,,                   0.11,,                   0.04,
2012-05-16,4815,,                   0.11,,                   0.04,
2012-05-17,4870,,                   0.11,,                   0.04,
2012-05-18,4675,,                   0.11,,                   0.04,
2012-05-21,4590,,                   0.10,,                   0.04,
2012-05-22,4605,,                   0.10,,                   0.04,
2012-05-23,4530,,                   0.10,,                   0.04,
2012-05-24,4450,,                   0.10,,                   0.04,
2012-05-25,4470,,                   0.10,,                   0.04,
2012-05-29,4510,,                   0.10,,                   0.04,
2012-05-30,4500,,                   0.10,,                   0.04,
2012-05-31,4490,,                   0.10,,                   0.04,
2012-06-01,4425,,                   0.10,,                   0.04,
2012-06-04,4345,,                   0.10,,                   0.03,
2012-06-05,4280,,                   0.10,,                   0.03,
2012-06-07,4295,,                   0.10,,                   0.03,
